2023/07/09 16:46:00,18.5330633627879
2023/07/09 16:46:13,19.2932180831914
2023/07/09 16:53:34,0
2023/07/09 16:55:22,0.0177665407426931
2023/07/09 16:55:41,23.7773151036258
2023/07/09 17:01:59,19.2459942075258
2023/07/09 17:04:23,13.8736248192587
2023/07/09 17:04:42,5.5389947116648
2023/07/09 17:05:31,11.0440487239536
2023/07/09 17:05:59,23.4333221956315
2023/07/09 17:07:22,24.3261255798113
2023/07/09 17:08:30,25.6298655170381
2023/07/09 17:08:45,24.3105802574266
